"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
2161.20830597834,1653.42389875508,2186.83890102937,2120.71202241756,2060.67261293621,1923.90478166034,1977.44781029037,1931.4840466085,1717.35450618234,2304.6562376163,2020.04920336015,1537.22404142544,1825.90632176406,1603.05895556088,2127.88620517002,1726.98410475268,2270.87880061694,1963.55024419247,1566.51883739158,1779.61840372042,2175.0072550291,2091.13507524109,2070.19157272605,1758.06061231296,2125.66299961443,2088.05111863985,1710.0266449478,1852.54287952571,1947.47881238442,2114.19530043501,1973.29597922245,1746.57893997066,1960.27603210713,2225.84868854334,1977.33172335666,2069.18741755593,2232.48972395905,1653.32263359601,2249.43123209132,1830.70613021966,1926.79812662361,1969.57520705444,1649.17491136918,1638.61148778686,2035.90365540999,1914.0904771653,1606.54508460804,1624.63675364379,2264.44178241223,1816.92336261433,2038.64802785715,1726.13836057275,2144.23684034815,1848.47159896958,1982.33425230743,1984.42765680769,1913.830997052,2111.54276652611,1568.59863958291,1952.39523427423,1662.25338677785,2076.74361549683,1575.7754494731,1620.64916548166,1835.64445408119,1887.50311151714,1953.21166398825,2019.87032498602,2152.91031635893,1994.81362334785,1797.27952045831,1857.12176050022,1983.37607194567,1542.46952307482,2060.9114062265,1808.94786190633,1883.92166069158,1822.66565225773,2009.21816087255,1898.00236158713,1899.39550410569,2009.86017171265,2123.37413991349,1896.73534925453,1521.3410972859,2167.86335543991,1684.98810680655,2140.89216359022,2223.03004070491,1907.99322114582,1642.64836862127,1755.86344671715,2290.81617492672,2151.22271431704,2223.27703507091,2146.20093285807,1969.9568130478,2116.28852638343,2270.91985432617,1900.5842783301
2074.57109911792,1611.57353131162,2103.82763784402,2045.51825177304,1977.36120083857,1850.29901104051,1913.2614160499,1861.19166503818,1658.8993127722,2218.91520320059,1939.32735414449,1486.74119660543,1759.8132250849,1550.57208983202,2046.06326673151,1671.77859122188,2190.99611725832,1891.91864704193,1517.15749328987,1720.00092963034,2087.95906056176,2009.29602514817,1994.41146195713,1699.83067502503,2040.1457158585,2021.32736418374,1653.89915561818,1786.99510196204,1881.4298936581,2041.72305832622,1910.46562164507,1693.11532085124,1884.53992142396,2144.57758222552,1908.63548869393,1996.88010125856,2152.43125270842,1601.47443489381,2162.43325246186,1763.86119998634,1855.11127314297,1889.43960217588,1593.83485090866,1590.74475388597,1959.23302742562,1845.12910572249,1555.62339992239,1578.07929992214,2178.33728103655,1752.46969731724,1973.88370045843,1669.04977362888,2062.86317660904,1773.99129140264,1906.83234432829,1917.49000130063,1837.20573731111,2042.28504016647,1521.06248859792,1880.39271955711,1620.95258459197,2000.01978543827,1523.88632778701,1569.77036712139,1773.55499426764,1825.74547710927,1885.1073393708,1942.28206093293,2070.91835306445,1935.83675660412,1742.56742172497,1793.3446784339,1911.62882859948,1495.71452919608,1996.48065532946,1757.135061331,1818.68753478778,1765.04766737434,1936.28946189543,1828.5194635572,1827.83522347319,1935.31234087958,2039.73154963286,1831.12923290317,1473.86298706774,2080.11659361571,1625.98609362943,2069.46772615299,2139.92048707805,1827.939043181,1596.39846982002,1705.33285806268,2212.13672813639,2070.56223478656,2140.41391576757,2062.46575912606,1893.23131969017,2032.06042811611,2188.29992882357,1841.76385405471
1984.62253551667,1562.02833042075,2016.21022515615,1964.6289306183,1891.2623590095,1773.25442733486,1842.55441210845,1786.50618435669,1595.91830937426,2127.66942334871,1855.70098042486,1432.0936876678,1689.68324227687,1493.56500458464,1960.13167092227,1611.11229396128,2104.58756658085,1815.80194098579,1462.97230718987,1655.3266204498,1997.51725506672,1923.85918430976,1913.7588620838,1636.48162227683,1951.51584851237,1947.26031409252,1592.76091475704,1716.91118397536,1809.70847417891,1962.96578657306,1840.83979248904,1633.51553642258,1805.41971955686,2057.7278616067,1834.52995842928,1918.84027571656,2066.40103886876,1544.29404693893,2071.00221099685,1693.10309819805,1779.4529450275,1806.94900586006,1534.0851779586,1536.76966885328,1878.38375857117,1771.66947151924,1499.7467962034,1525.27738432413,2087.36335206152,1683.67954176377,1901.94513104854,1606.97834971989,1977.04245337435,1697.35613597278,1827.58056993796,1844.61287223947,1758.07711293984,1965.99178181308,1468.22570434324,1804.15007954996,1571.72541689735,1918.57650644143,1467.68340120615,1513.74219477744,1706.28612270627,1758.04601562079,1811.76403982887,1860.97114242593,1984.52027891751,1868.87444803267,1681.37150756283,1724.52549555444,1835.15920291375,1443.80112317445,1924.50935226599,1698.00551832997,1748.41996776182,1701.32040805893,1858.58794021742,1754.89121596518,1752.64237814449,1856.39595370622,1952.51691243658,1760.41267016555,1421.67464386248,1989.25890966386,1563.02752950145,1991.15103717242,2051.73840745395,1746.38371381144,1543.60586351456,1647.85119973108,2126.37306874062,1985.17502993502,2052.4116045691,1974.86677421649,1813.24881340416,1944.51095650509,2099.83901908863,1776.12045748236
1893.77457316589,1506.95661087508,1926.58182348355,1880.66641162947,1804.59316015881,1694.89513337378,1767.8366259568,1709.66704143078,1530.39675464201,2033.76682010673,1771.34960242589,1375.00867053293,1617.58201894434,1433.88108225284,1872.55320350017,1547.07532301795,2014.55715738309,1737.49047880334,1405.79022056547,1587.71298573295,1906.12179102482,1837.17938967793,1830.70522469897,1570.11022405219,1862.11486197449,1868.57945895479,1528.63706815332,1644.44561751629,1734.70610170558,1880.59394481076,1766.94774118253,1569.95545196379,1725.07807158595,1968.04982964102,1757.41968313299,1837.62676292515,1977.1975005009,1483.76660003083,1977.79656066851,1620.49337102914,1702.00904289172,1724.15049506977,1471.81451199563,1478.71946501566,1795.70586620525,1695.94118997644,1440.80667967963,1468.25782560496,1994.24632281151,1612.64208611072,1825.48042700741,1541.96664518682,1889.29590284108,1620.43322094483,1746.81408507133,1768.2618814671,1678.44019625786,1885.39796454744,1411.96387264149,1725.91720345277,1516.76593880486,1834.87630776951,1408.95557740383,1454.49195554473,1636.0381226571,1686.74515389142,1735.53966586628,1778.21552423817,1896.24422236023,1796.58020493591,1615.9630467926,1652.87726818503,1756.30835467854,1388.56012250962,1847.70593412449,1633.90835424556,1675.36483993861,1633.75581068468,1778.49458528134,1679.28632246608,1675.9318113771,1775.44850335315,1864.12406286786,1686.85581796459,1366.53798329257,1897.68650535548,1497.99648920864,1908.70426367985,1961.1773404697,1665.18343517307,1486.34390185597,1585.66981818571,2036.50870009666,1897.62322738789,1961.97072546564,1885.86172010056,1732.16687442172,1855.99474741845,2008.37435997464,1706.08980759427
1803.8635618371,1448.24765699125,1836.97382537563,1795.73673960548,1719.02649034496,1616.85504628653,1691.17802036155,1632.44270994542,1463.92748017006,1939.46298644787,1687.92505467285,1316.88102215113,1545.13786962345,1373.01517049965,1785.24014186332,1481.38286678148,1923.25329635496,1658.79390805936,1347.11451686347,1518.87366137765,1815.63285666781,1751.06740978877,1747.20635932258,1502.41805940896,1773.71948702126,1787.5528024596,1463.17446148909,1571.31481367436,1658.36568700346,1796.77877352179,1690.88557193265,1504.24640475993,1645.17540262398,1877.73343935976,1679.24275463337,1755.30087953553,1887.0657016098,1421.52780286356,1884.88319537915,1547.64497705817,1624.48979623966,1642.57579424412,1408.5424620013,1418.3070097642,1713.03545070046,1619.70981816897,1380.35390123813,1408.73594328153,1901.1237036916,1541.0146854575,1746.69156469362,1475.67221779075,1801.59521507489,1544.61467708988,1666.26090058066,1690.44562431885,1599.79348270273,1802.75961517871,1353.83727292429,1647.46132529626,1457.99360823524,1750.86279139842,1349.14889761432,1393.60541070029,1564.59001437378,1613.76038444164,1658.32888320868,1695.77594735547,1808.06451065435,1721.20047652086,1548.23862941301,1580.18268182908,1676.9346442391,1331.51294774575,1768.33419980412,1566.84345797771,1601.32931409977,1564.2312103907,1697.89681235716,1603.41173204638,1599.34209373127,1694.30679418413,1776.3897822724,1612.28652457114,1309.90388811113,1807.21467084717,1432.38514859191,1824.39498773168,1870.36209746634,1585.69010808182,1426.37610434389,1520.70018686674,1944.9770401152,1809.91909016951,1871.22515472013,1797.34725770989,1651.64069591384,1768.30828707639,1916.17186279085,1633.70194121137
1716.3077254848,1387.55047032892,1748.99413593637,1711.54856729742,1635.84509921021,1540.41986081492,1614.29774978924,1556.24932629171,1397.80899801847,1846.56177197622,1606.69995455198,1258.85265633526,1473.65295198621,1312.19458984119,1699.69578691889,1415.45847408733,1832.59116713205,1581.16092455998,1288.18593123599,1450.21440293326,1727.48867988363,1666.93467205247,1664.83101814775,1434.80551898946,1687.69819980803,1706.07565625148,1397.72926963457,1498.90071249547,1582.27834428522,1713.30028897972,1614.40477039778,1437.90980235248,1567.01301411081,1788.54140897955,1601.57694179842,1673.54217093928,1797.82373283005,1358.93930454461,1793.88797021172,1475.84773967965,1548.25258153721,1563.38776289063,1345.51031183577,1356.9785702172,1631.82719299593,1544.3937715983,1319.6738953385,1348.16668885227,1809.68887899641,1470.13299868783,1667.41995140191,1409.45775402775,1715.49911035624,1470.96501708641,1587.28567049117,1612.81423392609,1523.29003349646,1719.94994099378,1295.14872703808,1570.19204753924,1397.0899220741,1668.08841914303,1289.44700744464,1332.40094995666,1493.39961268752,1540.67998431963,1581.66899023051,1615.03644841055,1721.54015417588,1644.64655088151,1479.79546669768,1507.89473401499,1598.53047823068,1273.92889418658,1688.29594871681,1498.51385572404,1527.78035358236,1494.31332572514,1618.31065812984,1528.62949649478,1524.16877191003,1614.43396323829,1690.74292453077,1538.19122911617,1252.97197462558,1719.23879970874,1367.3979910502,1740.09811426566,1780.98577647641,1508.91476021605,1365.20529601824,1454.56643618072,1853.77810036116,1723.66483238007,1781.87652264322,1710.80605332108,1572.95803866773,1682.84218201364,1825.0568161059,1560.66316422168
1632.18931625519,1326.29959042097,1663.90493165292,1629.47645616227,1556.02063502614,1466.5869879782,1538.61607572275,1482.21174072239,1333.09505014612,1756.49311011705,1528.64423854418,1201.85912504175,1404.161906158,1252.42661473691,1617.09242859855,1350.48333568101,1744.11830958593,1505.74195053597,1230.04034333471,1382.8832886911,1642.78806928637,1585.87126375147,1584.82504061867,1368.41980434912,1605.09233880775,1625.72240949605,1333.41525358779,1428.31631867767,1507.74248056472,1631.60686920508,1538.95907604051,1372.21836330841,1491.59646467105,1701.87845339884,1525.69848611297,1593.70792103014,1710.9304111683,1297.13391388538,1706.07710941577,1406.12164430312,1474.3658219323,1487.4648599035,1283.7294434532,1295.96436038643,1553.22250903955,1471.12458878453,1259.83012103629,1287.79137389555,1721.27153133031,1401.06704927024,1589.19660707324,1344.43993501669,1632.23107778633,1400.28395183206,1510.95036712381,1536.71581369904,1449.80174062956,1638.51357383708,1236.99652986047,1495.22303701609,1335.52245633016,1587.78221480316,1230.8220013434,1271.97466630838,1423.65337291561,1468.81082540438,1506.80678309183,1537.07216083151,1637.89296077112,1568.53531580877,1411.97198016594,1437.19157201468,1522.2856296727,1216.8774377375,1609.17923996842,1430.37442679378,1455.90808664094,1425.30430700913,1540.94307589176,1456.01846639482,1451.42455757894,1536.98490338826,1608.28378245444,1465.77412906698,1196.74552107366,1634.81779944694,1304.00168384441,1657.3523386827,1694.38692548436,1435.59778851169,1304.11803396094,1388.65447343948,1764.5405895817,1640.12212013652,1695.27241937219,1627.38613656266,1497.11388186084,1600.66104188689,1736.48846202047,1488.4004810912
1552.32800225267,1265.73054299697,1582.68875488748,1550.61945477815,1480.28412693454,1396.12984933283,1465.29773076785,1411.22065226404,1270.63657389745,1670.379485139,1454.4921640465,1146.66296201364,1337.48491207587,1194.53279608966,1538.3369423049,1287.42281123799,1659.07542161787,1433.44708150814,1173.52709450159,1317.81225546301,1562.36412146747,1508.71291560281,1508.17353733897,1304.19482079014,1526.6885573902,1547.78916335956,1271.14112048444,1360.44822988091,1435.80958286316,1552.86866593395,1465.74626198304,1308.23033677138,1419.70230342956,1618.85653120681,1452.63412610667,1516.8886838167,1627.54789140431,1237.04488120551,1622.42834969129,1339.27319965664,1403.66767653521,1415.46275712678,1224.01927376652,1236.29130335954,1478.11287235494,1400.8011797473,1201.70007642367,1228.65108319777,1636.90663853555,1334.67082011374,1513.28381536763,1281.52802665587,1552.74315925628,1333.17312784814,1438.08141671522,1463.24449040972,1379.98823492397,1559.71342767546,1180.28913909265,1423.43188706961,1274.55860844443,1510.91219240667,1174.06032123586,1213.22920830696,1356.31306669937,1399.22238588357,1434.74063066825,1462.71559800153,1558.07225723547,1494.21929061534,1345.88247253355,1369.02365437414,1449.14403732135,1161.24349755301,1532.29758570742,1363.64699275336,1386.66828332779,1358.2772617971,1466.75120248805,1386.43047396483,1381.89955900333,1462.86760622351,1529.85340497229,1396.00403925471,1142.04863119927,1554.74911103924,1242.97014838622,1577.41024170618,1611.61431606437,1366.27948568432,1244.19756163225,1324.12662504568,1678.5799989516,1560.27909033874,1612.46981305521,1547.96962503671,1424.87149249572,1522.57403821866,1651.62254526448,1418.09605161631
1477.33381408663,1206.88591264512,1506.09815752572,1475.84135723895,1409.1754953079,1329.63649094942,1395.28053497843,1343.96922248051,1211.11269677251,1589.08955349023,1384.78998077845,1093.87775575082,1274.26160086683,1139.17611940009,1464.12036042914,1227.06438759255,1578.44084492374,1364.98414223609,1119.34009799578,1255.74796277349,1486.83755977447,1436.09024544332,1435.64151782778,1242.88176178699,1453.07065709183,1473.32338927701,1211.63868377851,1295.99390458003,1367.31705086525,1478.01528184185,1395.73589188116,1246.81486525691,1351.91822971102,1540.34139660365,1383.19574582494,1443.94433173905,1548.58696042344,1179.43470352615,1543.68494175042,1275.92878881739,1336.80481197037,1347.86186302528,1167.03695132745,1178.81071640317,1407.18361854707,1334.1252856682,1145.99816970117,1171.61165233279,1557.38721099608,1271.61535970351,1440.70277977553,1221.45297490767,1477.76520510655,1270.0749959715,1369.30819695002,1393.27262255219,1314.33751731163,1484.56461721363,1125.77566624227,1355.49784958203,1215.27058272251,1438.22761897636,1119.80063706474,1156.90194111321,1292.14616772712,1332.77485818512,1366.25958697082,1392.59972889911,1482.80459353544,1422.81036113848,1282.44313577195,1304.14570118029,1379.84241323789,1107.75625765046,1458.71862795383,1299.34542009917,1320.81778075988,1294.10376329677,1396.48061332302,1320.52687675295,1316.19933557042,1392.78380995915,1456.08431426462,1329.648576875,1089.5567614216,1479.62234869584,1184.91469003441,1501.27434627079,1533.47671032973,1301.34327268977,1186.34722305434,1261.94719944872,1596.93999210203,1484.89686529946,1534.28540844396,1473.22366912496,1356.8072834452,1449.18585385724,1571.35930278923,1350.71399423969
1407.6389115442,1150.62880624943,1434.68981282643,1405.80386598868,1343.07523968427,1267.54343626006,1329.30742457942,1280.98467127383,1155.05416847421,1513.27046419765,1319.92760765308,1043.99059758875,1214.98021091133,1086.8831231933,1394.94807486414,1170.03024171928,1502.96207331727,1300.89054673667,1068.03241090727,1197.27659783836,1416.64865362648,1368.45939973812,1367.80799150417,1185.07197838497,1384.65118894124,1403.15483345139,1155.48745230452,1235.49160979861,1302.91925506328,1407.76782965171,1329.69851282888,1188.6629520267,1288.67702676169,1466.98457532034,1318.01272940736,1375.53950425693,1474.73814031462,1124.91190246218,1470.38763813355,1216.56459463859,1274.26372791138,1285.00105045615,1113.29889122341,1124.2108887785,1340.94418702143,1271.63372849745,1093.29023769483,1117.37580519767,1483.2960430328,1212.41664330829,1372.26602184496,1164.79208838183,1407.83599813805,1211.30447722188,1305.0992603661,1327.48345601725,1253.19918945479,1413.86582866926,1074.05811735134,1291.93429056274,1158.54781071648,1370.29305267663,1068.54514330442,1103.58148663667,1231.75323945401,1270.14843826409,1301.97510220016,1327.19102353742,1412.62523613777,1355.2098531626,1222.38232867432,1243.14587583004,1314.94181773733,1057.00211175516,1389.29285099577,1238.29073396451,1258.94526625906,1233.48004944904,1330.69849743388,1258.80953302352,1254.77755907951,1327.260951409,1387.43135716484,1267.30433162742,1039.80966869049,1409.85157632136,1130.30938459918,1429.72870965604,1460.57723653368,1241.04925497535,1131.30216422556,1202.89708029015,1520.42729191989,1414.5417793661,1461.32770123198,1403.63121606552,1293.34168415238,1380.92787710865,1496.37945721181,1287.02653329241
1343.53392520275,1097.65126935648,1368.85450069412,1340.98908675361,1282.23579004729,1210.1546206821,1267.93664319091,1222.64690047903,1102.85793910959,1443.38234437908,1260.16680181134,997.374247527217,1159.99517148776,1038.05264231176,1331.17352555182,1116.80256043327,1433.18569231547,1241.55261150464,1020.0306783158,1142.83807557971,1352.09390520998,1306.13454313337,1305.08783474079,1131.21147664611,1321.70622775983,1337.91063685977,1103.12586941604,1179.33561876526,1243.10273514878,1342.65767438053,1268.21826781824,1134.31238679607,1230.27757517116,1399.25492106157,1257.5473270591,1312.16070035697,1406.50290199387,1073.94733582266,1402.91184031855,1161.52459182583,1216.39161412412,1227.10051453285,1063.19400055644,1073.03194398515,1279.75540370419,1213.71586369892,1044.0151026013,1066.4964389109,1415.04367143657,1157.45449243084,1308.58700732982,1111.98056236201,1343.33519958965,1157.06882610887,1245.7815731041,1266.38428603189,1196.80554144294,1348.2140276287,1025.60608274491,1233.10812951162,1105.1049459739,1307.5103871898,1020.67877088027,1053.72390428881,1175.5832927838,1211.85545924143,1242.33664253542,1266.81404493158,1347.91002566172,1292.10682445199,1166.26727020697,1186.46013907704,1254.84948358886,1009.43830520462,1324.66697050522,1181.12554504995,1201.48535014262,1176.9352707276,1269.8134037886,1201.6411118076,1197.95383125254,1266.67527255049,1324.20607748512,1209.41171600707,993.226295649781,1345.71194269284,1079.50459242293,1363.35616251289,1393.34247158413,1185.55586464648,1079.64216991475,1147.58769940621,1449.63398001408,1349.61530014399,1394.02977581357,1339.52605602623,1234.76415244464,1318.09237840196,1427.1705218491,1227.62399142958
1285.19114654186,1048.49006918005,1308.84447461362,1281.72801818928,1226.80382260736,1157.66694592735,1211.57273473339,1169.21515161693,1054.8080962975,1379.72749298451,1205.66417320584,954.299244034342,1109.54842320051,992.977091314171,1273.02216832159,1067.72810829291,1369.48911360639,1187.23369337846,975.652763320059,1092.74890554715,1293.35068910307,1249.31091207803,1247.76172748889,1081.62306993948,1264.39818955922,1278.04527247145,1054.87285619166,1127.80066756067,1188.21358782201,1283.06001824323,1211.72011780624,1084.16344098514,1176.911019205,1337.46841987575,1202.12491608869,1254.14733170273,1344.22367821761,1026.88566254524,1341.49689192661,1111.04321917542,1163.41809376461,1174.2866480177,1017.00330820218,1025.68130577705,1223.85404278633,1160.63903988325,998.49555563028,1019.39299484587,1352.89473296228,1106.99212140659,1250.11273209452,1063.33433798922,1284.50886592711,1107.49024334627,1191.5679622062,1210.33694984906,1145.29597261713,1288.03897032615,980.770868649732,1179.26679163645,1055.49757533426,1250.14993603176,976.479459490617,1007.66316548373,1123.95647792511,1158.266335262,1187.65884412612,1211.67720716957,1288.90251258642,1234.01655758635,1114.51830299976,1134.39773590511,1199.83954267421,965.408981109127,1265.312884114,1128.3336534058,1148.74462781362,1124.85856973052,1214.1041589389,1149.26359165089,1145.93941937842,1211.27814924005,1266.59978484927,1156.28146444823,950.118424387087,1287.36281974945,1032.74777789247,1302.57314909577,1332.05454694559,1134.94246874993,1031.80840522048,1096.47985279084,1384.97566429682,1290.38187322647,1332.67723699694,1281.11646258977,1181.25745500728,1260.85542738676,1364.06271607262,1172.94092373553
1232.68594506328,1003.53441209724,1254.79895676494,1228.22568355442,1176.83935736795,1110.18659628648,1160.48678854474,1120.84465632301,1011.09034478879,1322.47925953934,1156.4895983256,914.949687435707,1063.78824326063,951.85319234262,1220.61293806411,1023.04510971082,1312.10353744234,1138.09027116243,935.118581328548,1047.21774172527,1240.49573216748,1198.08544484427,1195.99476357802,1036.52127966837,1212.79630135781,1223.86198686109,1010.94121842495,1081.05727712517,1138.4754954519,1229.2128242751,1160.49104774016,1038.48956809316,1128.6771123121,1281.80938814952,1151.95099884273,1201.71176060808,1288.10538860127,983.966796166857,1286.26213780148,1065.26149605803,1115.47769147149,1126.60737765451,974.913247675819,982.448449485399,1173.37272607891,1112.56574213637,956.953500682933,976.365448618117,1296.99249997463,1061.19398382413,1197.14510900043,1019.06260976186,1231.49167363777,1062.6187175801,1142.57437074862,1159.57674917467,1098.73096650198,1233.6226998262,939.80135382687,1130.55519800124,1010.12965373274,1198.36787553389,936.136262519519,965.63201186648,1077.08248281111,1109.6284895702,1138.14096051466,1161.89133346385,1235.73339190006,1181.2953182142,1067.42556403668,1087.15765220302,1150.0807944152,925.156397647815,1211.55077738307,1080.26011193879,1100.91741736981,1077.51547641463,1163.73750708157,1101.8244703054,1098.8528346894,1161.21500832867,1214.70471232645,1108.11181141009,910.704375485273,1234.8691114536,990.196723884055,1247.64918980283,1276.87138297747,1089.22262347811,988.118363344247,1049.90255581827,1326.71309061695,1236.98948314801,1277.43226156238,1228.50691037441,1132.91349369659,1209.2975082851,1307.24968617171,1123.27587738454
1186.01504465306,963.049015190031,1206.76126237537,1180.57935435923,1132.33171831529,1067.74442429874,1114.83017122797,1077.60332901834,971.806402840977,1271.70150732076,1112.64164672875,879.434405205385,1022.78220771491,914.797846628013,1173.97676535083,982.89528157303,1261.14026593732,1094.18958494501,898.562577654174,1006.36121305568,1193.52790917862,1152.47423530582,1149.8563242683,996.028827763371,1166.89407484236,1175.53645986006,971.455959089806,1039.19089939707,1094.00899125154,1181.23860958298,1114.69750474668,997.462701792321,1085.59984068069,1232.35571173753,1107.129683559,1154.95970792633,1238.24139826483,945.336899215188,1237.23784562722,1024.23991888685,1072.6223369908,1084.04695744466,937.029578643395,943.516846459196,1128.35715185965,1069.57087266654,919.52434623089,937.608383843661,1247.38025684686,1020.14083179529,1149.8564241509,979.287163109022,1184.32605908437,1022.44539394077,1098.83657608147,1114.22924826021,1057.1068271845,1185.12158082934,902.85255387558,1087.03210172736,969.277047113674,1152.22617906011,899.759687081478,927.772654355208,1035.07497765535,1066.08203987585,1093.88287809789,1117.48616601342,1188.44265286176,1134.16490057154,1025.16866309474,1044.8453155431,1105.64846336054,888.833505480206,1163.56834097582,1037.12079069949,1058.10614374341,1035.06318108508,1118.7868542311,1059.3862689505,1056.73573795517,1116.54252996876,1168.53204005726,1065.00576915362,875.118232915843,1188.21931580235,951.933029806104,1198.72975768488,1227.85025693038,1048.35690017567,948.776223900541,1008.06202095561,1274.97792885571,1189.49095155078,1228.35457234963,1181.71676464515,1089.75049876886,1163.42107806638,1256.8134583799,1078.80778628805
1145.1132221435,927.192248473024,1164.69914896462,1138.79866254911,1093.21440754678,1030.31013829481,1074.66305527697,1039.48843073623,936.987626152322,1227.37203905194,1074.06232123374,847.797689384301,986.531100269406,881.858278322668,1133.07519186271,947.340237222584,1216.61243507253,1055.52738513468,866.045242837498,970.218977728663,1152.38282698214,1112.42922856072,1109.33818725883,960.189825948476,1126.62538106004,1133.13675984258,936.465348198306,1002.21398910215,1054.84881775947,1139.16764674026,1074.40851064999,961.164627874869,1047.6426622157,1189.09783104843,1067.68356185849,1113.90955512723,1194.63321627698,911.06319599145,1194.37853265703,987.974993332887,1034.83683206438,1046.53876557116,903.388883116921,908.984812993643,1088.78346773818,1031.65703591569,886.270362230873,903.223159116103,1204.02291720456,983.844217172447,1108.31947391751,944.05297939976,1142.98105516484,986.914336656528,1060.32523120707,1074.33321119562,1020.36862879351,1142.59091204553,870.003667191061,1048.68727071954,933.106338526728,1111.71160022678,867.39374207021,894.150810565633,997.969690714141,1027.68030058819,1054.90490158454,1078.42679128227,1146.99734425927,1092.73393718235,987.834299441007,1007.48873924651,1066.54191058003,856.516466748865,1121.44640915277,999.030864794587,1020.33447894555,997.570782483513,1079.24976165065,1021.94302654379,1019.56680539481,1077.24613530186,1128.028765172,1026.98773450846,843.425150412678,1147.34207670919,917.974427925034,1155.86095075869,1184.96792203647,1012.26418305869,913.895297304214,971.068561842096,1229.79934690219,1147.86217551616,1185.4225264359,1140.698068689,1051.72738389793,1123.16699236044,1212.74697907498,1039.61834014782
1109.86757954794,896.030476080358,1128.52181286627,1102.82578675972,1059.37779211355,997.805155094231,1039.96724639991,1006.44096444914,906.608688082983,1189.40248718028,1040.64968863499,820.031170476733,954.983627630166,853.025842731803,1097.81560294544,916.375011043516,1178.45779956777,1022.04202556406,837.572170555816,938.768929727043,1116.94775795891,1077.85261326605,1074.37171068553,928.986935006742,1091.87825222449,1096.6483099398,905.95682652662,970.081936716359,1020.96202908137,1102.95592549001,1039.61375171236,929.605074445311,1014.72133147586,1151.95951144038,1033.56922736851,1078.51122683613,1157.2121309497,881.149166278198,1157.58084314479,956.411515228388,1002.05403735617,1013.97694453162,873.97329898788,878.877926782131,1054.57328954253,998.769593823239,857.19222610022,873.243907984569,1166.82456717188,952.259867500854,1072.52231827685,913.344322214182,1107.36876800915,955.931669161693,1026.96008806514,1039.85585024195,988.420623307207,1106.00446287989,841.269887283353,1015.4553893588,901.688967551051,1076.7513331931,839.028623643874,864.770326361032,965.738910778537,994.405623874746,1021.16289682488,1044.62760938877,1111.30686339813,1057.01895389114,955.432758450273,975.054161749034,1032.70206766331,828.2222956702,1085.17915477829,966.020899083479,987.564356425312,965.03485362583,1045.0642816899,989.435455961441,987.2750017071,1043.25510624684,1093.09210631944,994.019538506039,815.632726253386,1112.1194898832,888.287285812471,1119.00877437223,1148.13808804653,980.830263017486,883.512525017635,938.951661672143,1191.1250276749,1112.01994770557,1148.55158369103,1105.35079378647,1018.7556078235,1088.42855497897,1174.97362839112,1005.70960638036
1080.1287323805,869.560474712551,1098.0938521315,1072.54983724288,1030.67861723805,970.114069920166,1010.66832127801,978.357529830954,880.59949635765,1157.65405832142,1012.26735111564,796.084698248968,928.045877671927,828.246445232186,1068.06325064256,889.943809069831,1146.55838048772,993.626845357062,813.0993272785,911.940444816004,1087.06913466499,1048.60780984369,1044.84091668434,902.353379194928,1062.50511614634,1065.99171701752,879.868667814014,942.70486716784,992.263166673113,1072.50253844364,1010.24265087782,902.734833185052,986.713817795529,1120.81494074071,1004.69217843678,1048.66248240792,1125.85704785627,855.5471619849,1126.6993166287,929.453878288688,974.164919272187,986.224276898768,848.72052609975,853.163820403098,1025.60550523682,970.809902273132,832.242455373655,847.64293065926,1135.64286795593,925.300555099735,1042.39208989056,887.096752088293,1077.35697593158,929.374398015392,998.622069476286,1010.7118123099,961.135445143487,1075.27522897902,816.615712854136,987.227765924894,875.025495070012,1047.2262515701,814.61107464884,839.585173250499,938.306299368629,966.186238631361,992.564232895269,1015.96325379721,1081.23787593914,1026.9653491491,927.913674094725,947.459126432948,1004.02294997362,803.916453192274,1054.69520919554,938.053994776805,959.709325588035,937.396177404006,1016.12148145788,961.761122391587,959.750999598405,1014.45465129205,1063.58100179549,966.014174039527,791.701615080175,1082.39911317361,862.797046518486,1088.07797519333,1117.2269984113,953.915560473671,857.6035488384,911.676052025964,1158.84089816049,1081.83507653836,1117.60845606889,1075.53464362853,990.710737461807,1059.06219267767,1143.36378632364,977.022501332158
