"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
29.8805926438017,19.0523960737592,39.4432495291621,38.255744548027,20.2277672451437,14.4310373843964,28.6257173628401,18.5287856945979,11.2461062559096,61.9640520825651,18.455456686328,6.72044792223551,16.245623830373,10.2465678263325,27.8378743200756,11.3721755667621,58.5218180527627,20.4243330708123,9.46691039440611,13.8095344882022,34.0612491370193,25.3156909090103,25.8243172478524,12.3257082341624,24.6119269874398,39.4890801503407,13.2918487988818,15.225183143526,21.765987512741,39.3736828042238,28.5449810741884,15.3482303700202,16.3575194591103,44.1309165996681,24.2329653333982,28.0741588576075,48.1902229919942,10.0074829265714,46.052115485807,12.0899058575287,18.7363428334338,13.4883603584585,9.11335294618584,10.6655213809863,22.8328418449382,16.6856584708403,12.7100609391637,12.9847797978127,46.9151670021383,13.4156310183425,36.2458282952921,13.5848449064279,32.6210385685863,13.1593721697527,16.9183947527126,25.667405879225,13.9788687720211,44.4997211013688,9.32007976779914,18.4866234101537,19.5354828059244,28.3395274760642,8.68404294314951,9.06112615129496,16.4489938015977,20.5521829383506,18.9280359341901,20.0852023848274,33.8239921300083,39.0360944217246,18.9377672724004,17.2876401140256,23.4957353052396,10.285247422933,41.2939107449292,20.8281901410282,17.7906580325016,18.2206440840473,22.3548420777315,18.5298575150737,14.4494064795181,22.0250425824142,28.2574289657332,18.8503163728747,7.35592764028843,30.3889598994301,9.35220338011914,46.8725065777835,45.6473513174296,12.1233317418228,13.7748174103745,17.6208862499971,72.989036010169,31.2500386865777,44.4468306002291,29.4704456772524,19.0564816777787,24.991768074904,58.0836999101248,22.8197030154261
30.6733394099356,19.7090894618595,40.5280656766208,39.3431741159511,20.7615039023985,14.8263532884084,29.4698158884712,19.0616742689417,11.5967287192398,63.6748769450296,18.949569410026,6.94228633528837,16.74558941143,10.591003215105,28.5742927052361,11.7185994604488,60.1174972276276,21.0073046145717,9.78981385936549,14.232508637444,34.9882363800625,26.000253873548,26.5226432975651,12.7000129320859,25.2513821302382,40.6014761515362,13.7211915348907,15.6738619391199,22.3917727256176,40.4922228227042,29.3814289097299,15.8346553311549,16.8049979411207,45.3085059383484,24.9350717042071,28.8356381822359,49.491801737986,10.3268881576168,47.3034631254704,12.4357291920333,19.2824362887932,13.8368827832801,9.40256707993831,11.00942267759,23.4606076411656,17.1588755288467,13.1502732710833,13.4261699628032,48.164764308236,13.8133320165343,37.2995718660623,14.0200199116061,33.507740476718,13.5404445048744,17.3711914775522,26.4074953477721,14.366597091459,45.7863041283472,9.63644003327227,19.007991846378,20.2014808408057,29.1271354806395,8.97418212388311,9.3537086033466,16.9460550430485,21.1666895399212,19.450855532059,20.6296883523391,34.7468711357924,40.2114836721921,19.5343328115523,17.807062514672,24.1761829555617,10.646992724036,42.4992545450405,21.4745584154061,18.3154338913573,18.7805872439785,22.9749319399834,19.0816942915644,14.8550915355445,22.6384832544609,29.0213445948884,19.4065725145374,7.60579754216633,31.1964631182855,9.64186968746162,48.2159444079625,46.9008304736326,12.4501320851305,14.2384217419931,18.1797161290797,75.0547212401289,32.0739268297875,45.654348785798,30.2533397566112,19.5963887200378,25.6491211939774,59.6943150943625,23.4935885374198
31.599575165641,20.4775920136635,41.7977629589695,40.6174309385769,21.3830416213295,15.2860799675818,30.4585474308897,19.6813883944014,12.0025943055944,65.683146930578,19.524359946372,7.19761324509909,17.3238945430076,10.9881267917144,29.4363454162485,12.1219138191955,61.9997846344013,21.6863832264899,10.1628823618839,14.7235858200929,36.0689804879948,26.7980505726591,27.3406773044244,13.1351525176597,25.9982173501012,41.9137477298082,14.2189226649762,16.1952265276777,23.1237644556604,41.805718260357,30.3633571479968,16.4015709515224,17.3253683563908,46.6946022506218,25.7544885114476,29.7304102990729,51.0247219616249,10.6973296701408,48.7694381323217,12.837122320494,19.9163617900449,14.2419833336462,9.73681690214926,11.4103798183251,24.1925744392338,17.7101165181575,13.6578720006501,13.9391696113053,49.6330021797312,14.2748253363934,38.5392411086323,14.5242593258381,34.5455896566291,13.9795549238779,17.8989730491812,27.273322621415,14.8151414702479,47.2997843673111,10.0023013318851,19.6146083178446,20.9829084848752,30.0476988019745,9.30846623220623,9.6928083202356,17.5243535751397,21.8845053059486,20.0638235422048,21.2647225685741,35.8256358187919,41.5976329799796,20.2308113433355,18.4112730444067,24.9689702239284,11.0644655208216,43.9203852123301,22.2328582600621,18.9264937268654,19.4348566063945,23.6995408558942,19.721774999789,15.3259960922314,23.3540628835017,29.9127157935327,20.0548001745665,7.89408427469061,32.1395792531348,9.97639175136919,49.7964398182994,48.370759106836,12.8276993845157,14.7783900341437,18.8335196367225,77.4903211560923,33.0408543733192,47.072217115785,31.1690050127399,20.2223528810046,26.4162869171687,61.5878030097847,24.2844282173046
32.6527553284704,21.3553601909298,43.2452804273616,42.0717732108351,22.0882296801665,15.8065266546673,31.5880769975229,20.3850459696241,12.4616380166817,67.9825231477807,20.1760844167256,7.48547022589173,17.9774191123852,11.4358207804125,30.4187605596926,12.5799256433147,64.1589974795806,22.4576472405897,10.5836118676398,15.2808052555447,37.2982426085237,27.705408585547,28.2734104625961,13.6287685030366,26.8474022855844,43.4196931742172,14.7817169024438,16.7863154452971,23.9579610232886,43.3075316719169,31.4859373794825,17.0460324501564,17.9152402187974,48.2812144513155,26.6883542262985,30.7531330720067,52.7805458279599,11.1174417442089,50.4424384113991,13.2916041380486,20.6344492360731,14.7007964821805,10.114292318116,11.8658343370535,25.0253921448002,18.3360672420222,14.2309182134895,14.5216895844787,51.3112632425909,14.7974505420825,39.9589201624003,15.0948707728403,35.7273218783721,14.4740033331982,18.4987998366905,28.2619609992562,15.322147343164,49.0329145519663,10.416342805669,20.3036224984662,21.8763968499061,31.0958465369749,9.68505896998613,10.0766604957371,18.1808119471625,22.7019570062512,20.7618287165769,21.9858594304351,37.0553735252088,43.186834151229,21.0240359993077,19.097026481666,25.8697145350488,11.5360832034476,45.5492882483904,23.0997454938333,19.6199483776436,20.1790846244112,24.5243292818941,20.4465357533718,15.8597558952242,24.167511416048,30.9260169468616,20.7912528877168,8.21918164505678,33.2112003100901,10.3539332342943,51.6064671718214,50.0492623659447,13.2530582936961,15.3921806129711,19.5794362931574,80.2846511577354,34.1447707005555,48.6909501408663,32.2116463034345,20.9313745633899,27.2892789292455,63.7544373729688,25.1885120955812
33.8260545551784,22.3392638002606,44.8624170411003,43.6988525847555,22.8717867624873,16.3851637521602,32.8520863851809,21.1678129600314,12.9708961377637,70.5576781106793,20.8998194794622,7.80386944544989,18.7023148553744,11.9318860894846,31.5143978816177,13.0900451747602,66.5834221181231,23.3164223491294,11.0501798109917,15.9002738031013,38.6673623444931,28.7153456520464,29.3151201320015,14.1779962616674,27.7930711780155,45.1104483789186,15.4071046371828,17.4435497458617,24.8896582481611,44.9899643728786,32.7435856697321,17.7652302783972,18.5706025034815,50.0593251388109,27.730078903769,31.8978206759184,54.7497105483599,11.5843562260461,52.3111355453875,13.7962381230845,21.4322856650342,15.2098500451048,10.5327476726561,12.3738792806107,25.9526925097907,19.0328201597222,14.8664283520693,15.1711984485355,53.1900654302317,15.3779957932329,41.5522350840656,15.7287654543816,37.0477320843074,15.0199648006937,19.1661238132383,29.3666092869753,15.8833596230561,50.977739826878,10.8759986799969,21.0704861950107,22.8787298451371,32.2657784091716,10.1020116074515,10.5031285153227,18.9117350138185,23.6147567712451,21.5411692084781,22.7883025072169,38.4276257500642,44.9719116459764,21.9102225830029,19.8604288258593,26.8732132632522,12.0590704859806,47.3777646040398,24.0713495986547,20.3930267205305,21.0100972865257,25.4442524048827,21.2516829749511,16.4521194794506,25.073789535596,32.0547882160372,21.611565223182,8.579562422241,34.4049415225836,10.77199065888,53.6376566822255,51.9275632121808,13.7235070092629,16.0777651207372,20.4140465411565,83.425195650696,35.3787822424711,50.5040840024703,33.3745733468095,21.7180017989085,28.2609687428139,66.1831827452334,26.2002742046898
35.1117846725119,23.4252118943587,46.6386851759853,45.4887408958002,23.7284239410292,17.0168912102472,34.2439990161747,22.0247329757258,13.5273031624611,73.3965665699088,21.690731692197,8.15059326189385,19.4937829976607,12.4729845161983,32.7165793350432,13.6490617204518,69.2615292246192,24.257040251061,11.5595114704483,16.5787082714505,40.1677292080894,29.821556756684,30.4589629553011,14.779323818173,28.8283122390731,46.9794815951154,16.0909827030837,18.162565943494,25.9131693888467,46.8437214538844,34.1295211450288,18.5550022009356,19.2866642400622,52.0182977559325,28.8741230456526,33.1573556470266,56.921141292838,12.0956913370346,54.3661717815394,14.3472961282096,22.3045212223751,15.7649503559533,10.9893795731987,12.9314579534748,26.96908160967,19.7956777437103,15.5604152818769,15.8837800000374,55.2569116021859,16.0125265729148,43.309847333483,16.4221387439229,38.4964302143817,15.6138901425065,19.8962966372455,30.5816003076179,16.4950660895393,53.1242914148752,11.3789341334959,21.9096041493231,23.9864855334763,33.5493307494507,10.556442066958,10.9695989097891,19.7126032219239,24.6175375835664,22.3965563155671,23.6666621937475,39.9343882280064,46.9468927247435,22.8846155442898,20.6967232153766,27.9731045062617,12.6308007395301,49.399183416348,25.1427801630889,21.2396991477799,21.9229169056161,26.4532962323465,22.1318947653253,17.0994316060496,26.0668209051109,33.2913090098627,22.5109908854865,8.9727599603093,35.7123782081089,11.2278105032456,55.8783263826135,53.993229983218,14.2347142347644,16.8308381816241,21.3330764112889,86.8969820462989,36.7347944543508,52.4982623063643,34.6498490513986,22.577440872481,29.3254112970899,68.8607762697466,27.3157647913031
36.4997381239154,24.6078147009557,48.5626280141296,47.4306799312526,24.6508046936506,17.696955380803,35.7552386107236,22.9493324444156,14.1265146193009,76.4809215583864,22.5420173979692,8.52310518880495,20.3458696205162,13.0551636578793,34.0163528495013,14.2530075941031,72.1766084590927,25.2725945528546,12.1079963266375,17.3109104053401,41.7880566487402,31.0152950693973,31.6966734857306,15.4283964920796,29.9449628573202,49.0149126879442,16.8286003433432,18.9380140241356,27.021537283852,48.8573990170407,35.6354268022442,19.4099609104596,20.0576348809791,54.1452961389059,30.1123897204379,34.5231412572466,59.2810330705815,12.6475643012791,56.5923523867459,14.9405091174212,23.2446093548824,16.3613524844459,11.4806999486527,13.534988609129,28.0664970567723,20.6188710517272,16.308336845701,16.6557949649305,57.4995701373064,16.6962063452884,45.2225124689758,17.1700059097211,40.0644400371002,16.2503073317594,20.6833892176091,31.898604766131,17.1517817243966,55.4602431486237,11.9214622883383,22.8151188188149,25.193856931357,34.9381505481233,11.0449285436316,11.4726887182787,20.5777683642373,25.7037422503436,23.3219002810038,24.6138776866101,41.564611776208,49.0992373465288,23.9412278670898,21.5999721853514,29.1615782334484,13.2471255546079,51.6008761522062,26.3079669597773,22.1546712117415,22.9117732970481,27.5441178149194,23.0806328754807,17.7961725723653,27.1392544812952,34.62626634345,23.4829333116159,9.39590819766545,37.1232431110802,11.7176801399919,58.3176087098163,56.2341955225365,14.7823161730266,17.6474172558646,22.3311219586722,90.681342383019,38.2030887733217,54.6619928954624,36.0279846164121,23.5025226408197,30.4737561088696,71.7711253623966,28.5271409501147
37.97815459909,25.8799691780114,50.6189766159678,49.5101709042756,25.6304255872928,18.4189962413511,37.3750740863452,23.9338599067942,14.7634251018244,79.7897851490688,23.4459485837269,8.91795486425508,21.25133561644,13.6734878187235,35.4025294488711,14.896989284689,75.3094456678664,26.3546422114741,12.6910754958253,18.0909419573782,43.5149738334694,32.2863990388578,33.0182725356972,16.119872207546,31.1331973032429,51.2023517419675,17.6139638964787,19.7633476567735,28.2061869674653,51.0168062211706,37.2507663061515,20.3242239730935,20.8765684543796,56.4247199617639,31.4353478411776,35.9847055818409,61.812724250789,13.2355426790691,58.9726849578456,15.5704578719506,24.2444722578239,16.9931647772319,12.00242618224,14.1798987164693,29.2357862137742,21.4954371375898,17.104046955692,17.4811934477866,59.9001671653514,17.4231405233277,47.2780331746799,17.9662861214065,41.7385907971038,16.9231450126408,21.520391094813,33.3078761964425,17.8473236118716,57.9705621611756,12.4992803909108,23.7790447048137,26.4936905535014,36.4207495077771,11.5632186871189,12.0082473342354,21.5002765921527,26.8651644845613,24.3094314243444,25.6216888046838,43.3054270687153,51.4177478598504,25.0724980172836,22.5628766640566,30.4290951320818,13.9031563218414,53.9687970220311,27.5591413028123,23.1301792056493,23.9690761662114,28.707782942296,24.0898632349745,18.5361254842865,28.282138869612,36.0483667763183,24.5196277008818,9.8454136574137,38.6256995532567,12.2372041200424,60.9381044466863,58.6330042467052,15.3608193507407,18.5216618844142,23.4013182081289,94.7549954833848,39.771884083515,56.9783928734923,37.4974983406264,24.4851029037563,31.6960758148707,74.8941138338832,29.8258630250966
39.5328810078245,27.2324867957504,52.7896688780165,51.7098557765112,26.6575241429709,19.1756244763419,39.0902392328735,24.9688967091734,15.4318256048591,83.2955844079661,24.3932059492799,9.33110941171435,22.2012972451303,14.3219120356434,36.8621379169981,15.5750221706066,78.6358003840523,27.4929960085537,13.3031709076668,18.9115112999316,45.3321964296174,33.6225528238792,34.4116469680321,16.8472292992101,32.3811559736678,53.5269293062611,18.4397372139456,20.6306045958045,29.4566633676714,53.3045277220845,38.9625366473083,21.2896438141361,21.7351284950491,58.8376917625119,32.831270617462,37.5293338553929,64.4955191804129,13.8541467664518,61.4869191555263,16.230756729894,25.2944456740934,17.6535559048243,12.5493673082601,14.8605424070047,30.4657811012312,22.4169161014161,17.9401311816,18.3530659463813,62.4382838500551,18.1862047885697,49.4596988453086,18.8035390605683,43.5037798767826,17.6251686883052,22.3989064705092,34.7972881985406,18.5743296542423,60.6358161752232,13.1070323738304,24.7921184181869,27.8770964206451,37.9837114521542,12.1061333148909,12.571206476885,22.4716077177563,28.0917316451396,25.3503105481759,26.6801146489324,45.1410093303639,53.8847390684768,26.2690379422256,23.5765045616245,31.7639939033052,14.592817825328,56.4861751422104,28.8865565228261,24.1572325413799,25.0860342438882,29.9334566937705,25.1499493135179,19.3118169472018,29.484688094275,37.5441310130318,25.6114841420967,10.316882636037,40.205244392133,12.7810877908723,63.7198653550695,61.1693996593931,15.9637055050134,19.4462797184751,24.5350876548127,99.0883396089612,41.426939232646,59.4278575900626,39.044526855494,25.5153910573808,32.9803477884434,78.2048912960181,31.2016597640741
41.1472363165449,28.6537528651879,55.0529213890804,54.0084357409287,27.7202360034989,19.9581409888506,40.8844868325741,26.0432458572486,16.1243066328807,86.967303556663,25.3730476780347,9.75778963064477,23.185226833577,14.9932207853026,38.3796957567502,16.2799095460414,82.1259369716572,28.6754139602344,13.9375339144517,19.7638521133849,47.220394508302,35.009250946654,35.8622386259394,17.6026226388149,33.6749773807187,55.9666977818324,19.2970624316886,21.5302828721815,30.7602394332716,55.6992228129093,40.7547145275057,22.2966102393111,22.6235602949655,61.3607287411105,34.2859899112646,39.1415338616662,67.3043239484541,14.4967848593615,64.1097414590295,16.9138794689025,26.382945869409,18.334592273517,13.1153391445569,15.5700015403545,31.7432683812258,23.3732240322697,18.8075846492675,19.262806970095,65.0890506559917,18.9769146018589,51.748042918096,19.6727914434441,45.34182600243,18.347914994959,23.3090548639902,36.3521603295776,19.3241764335453,63.4321704043032,13.7382702778232,25.8432886972132,29.3322611679105,39.6109163869314,12.6675018716223,13.1554566135555,23.481621271394,29.3711732411866,26.4334330714337,27.7775864691575,47.0524345263275,56.479586241825,27.5192615458946,24.6302379520494,33.1522521580282,15.3087548904577,59.1304274670038,30.2781000537489,25.2250076436103,26.251436554332,31.2083207146625,26.2492250805772,20.114413793317,30.73399418808,39.0973411918731,26.7472135818807,10.8050271314487,41.8447633041778,13.3430662408709,66.6380237634094,63.8187406334746,16.5835264114412,20.4123826043815,25.7217265953441,103.64451235253,43.1511904111012,61.9865532732529,40.6525619909135,26.5817661373712,34.3124562775993,81.6729233219485,32.6412801877577
